,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
181,2019-05-31,65953.0,79618.25,14.2,789520.0,723567.0,180143.91931152344,100525.66931152344
182,2019-06-01,61711.5,74626.0,12.6,700560.0,638848.5,180143.91931152344,105517.91931152344
183,2019-06-02,58026.5,74675.5,10.4,578240.0,520213.5,180143.91931152344,105468.41931152344
184,2019-06-03,57543.5,81420.25,13.9,772840.0,715296.5,180143.91931152344,98723.66931152344
185,2019-06-04,58331.0,85745.5,14.2,789520.0,731189.0,180143.91931152344,94398.41931152344
186,2019-06-05,58792.25,83404.75,13.8,767280.0,708487.75,180143.91931152344,96739.16931152344
187,2019-06-06,58901.75,83277.5,13.5,750600.0,691698.25,180143.91931152344,96866.41931152344
188,2019-06-07,60935.5,80877.75,10.8,600480.0,539544.5,180143.91931152344,99266.16931152344
189,2019-06-08,60773.0,79025.5,5.3,294680.0,233907.0,180143.91931152344,101118.41931152344
190,2019-06-09,52167.0,78296.25,13.1,728360.0,676193.0,180143.91931152344,101847.66931152344
191,2019-06-10,57377.5,80007.75,13.6,756160.0,698782.5,180143.91931152344,100136.16931152344
192,2019-06-11,56466.75,78461.75,14.0,778400.0,721933.25,180143.91931152344,101682.16931152344
193,2019-06-12,58172.25,78751.0,12.1,672760.0,614587.75,180143.91931152344,101392.91931152344
194,2019-06-13,58011.5,78959.0,12.5,695000.0,636988.5,180143.91931152344,101184.91931152344
195,2019-06-14,57094.5,77763.75,13.7,761720.0,704625.5,180143.91931152344,102380.16931152344
196,2019-06-15,53376.0,75518.75,13.6,756160.0,702784.0,180143.91931152344,104625.16931152344
197,2019-06-16,54430.5,77095.5,7.7,428119.99999999994,373689.49999999994,180143.91931152344,103048.41931152344
198,2019-06-17,55988.75,80624.25,13.9,772840.0,716851.25,180143.91931152344,99519.66931152344
199,2019-06-18,60488.5,81728.5,13.9,772840.0,712351.5,180143.91931152344,98415.41931152344
200,2019-06-19,60062.75,80439.25,13.8,767280.0,707217.25,180143.91931152344,99704.66931152344
201,2019-06-20,63645.25,80607.25,7.6,422560.0,358914.75,180143.91931152344,99536.66931152344
202,2019-06-21,59470.75,79051.5,13.7,761720.0,702249.25,180143.91931152344,101092.41931152344
203,2019-06-22,54804.0,78827.75,13.9,772840.0,718036.0,180143.91931152344,101316.16931152344
204,2019-06-23,56040.75,79448.75,12.8,711680.0,655639.25,180143.91931152344,100695.16931152344
205,2019-06-24,60730.75,83033.25,13.9,772840.0,712109.25,180143.91931152344,97110.66931152344
206,2019-06-25,64674.75,81819.5,11.5,639400.0,574725.25,180143.91931152344,98324.41931152344
207,2019-06-26,67748.75,81405.75,6.4,355840.0,288091.25,180143.91931152344,98738.16931152344
208,2019-06-27,60732.75,80023.5,13.5,750600.0,689867.25,180143.91931152344,100120.41931152344
209,2019-06-28,60564.25,76938.75,12.6,700560.0,639995.75,180143.91931152344,103205.16931152344
210,2019-06-29,55945.25,74898.0,12.1,672760.0,616814.75,180143.91931152344,105245.91931152344
211,2019-06-30,52246.5,74892.0,14.0,778400.0,726153.5,180143.91931152344,105251.91931152344
